,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110001101000000111001010000010010000010000000100000000111000000000000001000000110100000000110001001000001100000001000100100011010100010001000001000110001111011011010110010100010000101000010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010000000010000000100000000110000000000000001000000110000000000000000000000001100000000000100000011000100010001000000000000001110000000000100000000100001001100000000010010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 35 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001001000000101001010000010000000010000000100000000110000000000000001000000100000000000000100000000001100000001000100000011000100010001000000000000001110000000000100000000000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 53 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010000000010000000100000000110000000000000001000000100100000000010000000000001100000000000110000011000100010000000000000000001110000000000100000000000000001100010000010000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 26 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001001000000101001010000010000000010000000100000001110000000000000001000000000000000000000100000000001100000001000100000011000100010001000000000000001110000000000100000000000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010000000010000000100000000110000000000000001000000100000000000000100000000001100000001000100000011000100010000000000000000001000000010000000000010000001001101010000010010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010000000010000000100000000110000000000000001000100100000000000000100000000001100000001000100000011000100010001000000000000000110000000000000000010000000001101010000010010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100100101100111100010010010000000000000000100010000111000000000000001000000110100000000000100001010001100000010010100000011000100010001000000000000011110010000000100000000100001001100000000010010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001001000000111000010001010110000010010000100000000111000000000000001000000110000000000000100000000001100000001000100000011000100010000000000000000001110000000000000000000000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000111001010000010000000010000000100010000110000000000000001000000100000000000000100000000001000000001000100000011000100010001000100000000001110000000000100000000000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100001000000111000010001010110000010010000100000000111000000000000001000000100000000000000100001000011100000001000100000010000100010001000000000100001110000000000100000000100001001100000000010010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 27 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001001000000111001010001010110000010010000100000000111000000000000001000000110000000000000100000000001100000001000100000011000100010001000101000011001110000000000100000000000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000011000000111000010001010110001010000000100000000111000000000000001000000110100000000000100000000001100000001000100000011000100010001001000000000001110000000000100000000000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010000000010000000100000000110000000000000001000000100100000000000000000000001100000000000100000011000110010001100000000000000110000000000100000000100001001100010000010010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 31 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000111000010001010110000010010000100000000111000000000000001000000111011010000110001000000001100000001000100000011000100010001000000000000001110000000000100000010000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 25 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010000000010000000100000000110000000000000001000000110100000000000000000000001100000000000100000011000110010001000000000000000110000000000100000000100000001100000000010010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 32 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000011001000000111001011000010000000001000000100000000110000000000000001000000100100000000000001000000001100000000000100000011000100010001000000000000001110000000000100000000000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100100101100111000010001010110000010000000100000000111000000000000001000000110100000000110001000000001100000001000100000011000100010001000000000000001110000000000100000000100001001100000000010010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010010000010000000100000000111000000000000001000000110101000000110001001000001100000001000100000011000100010001000000000000001110000000000100000000100001001100000000010010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000011000000111000010001010110001010000000100000000111000000000000001000000110100000000000100000000001100000001000100000011000100010001001000000000001110000000000100000000000000001100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100100101100111000010001010110000010000000100000000111000000000000001000000110100000000110001000000001100000001000100000011000100010001000000000000001110000000000100000000100001001100000000010010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010000000010000000100000000110000000000000001000000100100000000000001000000001100000000000100000011000100010000000000000000001110000010000000000010000001001101010000010010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001001000000111001010000010000000010000000100010000110000000000000001000000100000000000000100000000001000000001000100000011000100010001000100000000001110000000000100000000000001001100000000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 27 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001101000000101001010000010000000000000000100000000110000000000000001000000100100010000000001000000001100000000000100000011000100010000000000000000001100000010000000000010000001001101010000010010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

