Variables: 100011110010011100001110011100111010001100111010010101110111100100000111100110001000100100000111000001010111100101010101011011011010111111111100010010010101000011100010000101100110010010011000010111000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 4 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011000100010100101101000000100111110110000100101000001010100000010010100000111000011001111010011011111010011110100100011111101101101010110011110000110101010101010111001101010111010000011010110101111111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 26 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110001101101101010110011110001011111000001100000010111111001110010010010011100000111110011010000011011110010001101000010011111010011001000110011011000101000000101001010010100000010010001101101110010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 63 3 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110001101101101010110011110001011111000100000001111001101111100110101101000000110100000000100101110110010110001101000010011111000100010001000001000110001111010101001010010110000010010011101101110010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 34 2 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111010000011101011011111011001100100110100001000011101011111011010111011010000011101111010100111110100000010111111000011110001110110011001100110001000110010000111101001100011111100111111100101010010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 4 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111100100010100101101000000101111100110000100100000100111001001000100000001001100011011011000101011000001100000011010100000011110001001101000001000110001111011011010110010100100001011001011100100010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 92 4 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111111100001110000111100001000000100110011011110101111100100110100111010100000111010111011000111110110000111010101101100000011110001001010010011101100001000010101001101110100101110110111010110111000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 4 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111100100010100101101000000101111000110000100100000100111000000011100000100000101011100011100000010101110011000010011101101111100100010001000001000110001111011011010110010100100001011001011000100010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 15 4 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010001101100000111000010000100110100110101000101100000010011111100110000000101111011000001100001000001000111001000111001000101111000011100100000000011011001100100011100011001100011100100010000010110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 11 3 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100001001100111101110000010001011111001000100010100101111111001101101000000110100000000110101110110010110001101000010011111010010011111011011000000101101100110011100000010001010110001101111111101001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 28 3 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000111001100110011100001001101101111010000000101000001010100000010010100000111000011001111010011011111010011111100100011111101101101010110011110010110101010101010111001101010111010000011010110101111111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 93 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110001101101101010110011110001011111000100000001111001101111100110101101000000110100000000110101110110010110001101000010011111010011001000110011011001101010010000000110101011010111110101101011110010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 95 2 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111101101011010101110000000011110010101100000111101000001101011111010110101100000111011010010010000000110111010000000101111001000100111101011101101110011110001000000100000100101011001000100010101100001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 46 4 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010101010010110001100010011001001010100001100000010111111001110010010010011100000111110011010000011011110010001010110010100111010001000000111010010111010000100000111011000111100010000010011000001111010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 65 3 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011111111110011000100101010101010000000010000101010100010010100111001000110001011001101001010010001000101001001101101100010100101110111100100100110100011001111010001000111010100001011010100101001000011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 127 5 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101010100110010111110101010111011100101001111011001011001000111010111000010110010000101100010001100010100101111010100001010010011000110101010100000000101110011000111101011010011001111110100100110010101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 126 4 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111001100000111100010110000011010011100000100000100100101110000110100111000011111000001000100001001001010100010000010000101111011000010110010111001001100000010001010011011011011010000000001101011110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 137 2 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111110100111101100110110110101110111011110111100111100110011110101010001100110100110010101001011110101010010011101010111110100100111111001000001100101101011111010110101110111001000100001101011110100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 42 2 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100100010100101111000000100111110110000100101000001010100000010010100000111000011001111010011011111010011111100100011111101101101010110011110000110101010101010111001101010111010000011010110101111111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 64 2 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100111001100110011100001001101101111010000000100010100111000000000110010100010100100011001101111101110111100011010100010001101010101110110111100001101101111011011010110010100100001011001011010100010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 35 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100111001100110011100001001101101111010000000100010100111000000011100000100100101000101100110001101101010111000010011101101111100100010001000001000110001111011011010110010100100001011001011000100010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 93 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001001010011011001111001010000100111011111010100001100011010001111010010010111011100010010100101010010110111100111110100000110110000100110000010110100111110011100001000111111101011110011101111011100000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 15 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100111001100110011100001001101101111010000000100010100111000000011100000100100101000101100110001101101010111000010011101101111110011001000110011011000101000001011010110010100100001011001011010100010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 28 2 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101101111110000010110010110111001010111001001001111110000011010100010110010110001000000000110100100010001001011100010010111110001001111011100010000110011001101000000100000010000001101000100110010011000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 55 3 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111001110010000100001001001011000110010101010100011001110100101100010001010000000100000110000100100011110000011101001000010001011001101101001111010010111011011001110011111001001011001010100011111100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 53 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101101011001001110011110100110000111110001010101101010010111000001101100100000111110100010001101010100101010000111011000100011101100111011000110011001011010000000010011011110101011100010011100000000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 15 4 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100011110001001001100111000101100010010100110011100111010110000100111010010010001111010101101110100110000001110101101100001101111001110011011111101111001001011100011100001111110101011111010111100111001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110111000110000010001001011011100000001110010000010111011101001001100000001001100011011011000001011000001100000011010100000011110001001010010011100110011100011011101011110000011111000000011001010100000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 94 4 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010011011010111001001001000010110000000101010100001100111000000011100000100100101000101100110001101101010111000010011101100011010001011010000101100011101100100100100001011100000101101110100010011001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 93 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101101111110111001100011111001111100010101110110101010100011101000111111011011101010011111010101110001101000010010100010001101010101110110111100001101101101001011111110011101010001011011101001011111011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 28 2 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101101011001001110011110100110000111110001010101101010010111000001101100000000111110100010001101010100101010000111011000100011101100111011000110011001011010000000010011011110101011100010011100000000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 129 4 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000110001000001001110110111000111010111000000000101010010010000001001001010010111011111100101001001101011111000011110000011001111111011000111100001110110100001011111100110000100001111110000101001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 20 3 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100011110001001001100111000101100010010100110011100111010110000100111010011010000111010101101110100110000001110101101100001101111001110011011111101111001001011100011100001111110101011111010111100111001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 14 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110111000110000010001001011011100000001110010000010111011101001001100000001001100011011011000101011000001100000011010100000011110001001100100100110100011001111010001000111010100001010001111111010100000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 94 4 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110111000110000010001001011011100000001110010000010111011101001001100000001001100011011011000101011000001100000011010100000011110001001100100100110100011001111010001000111010100001010001111111010100000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 94 4 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100100101100111100010010010100001000110110001001000011010100010111001110100010100111111001101100011001010111110011100101000100011101000000000111000110010101100001100110011111101001011010010110110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 21 4 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100111001100110001100001001101101111010000000100010100111000000011100000100100101000101100111111010101001000000010010010101111110010001001001010001111001000100011001000111010111101111001010011100110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 54 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100010101111111111000010111110010111011101011111100110100110110011001010000101011100011100000010101110010101010001010010010010111101111010010110100000011000100001110001111100100000100010001110100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 15 4 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101000001100111110010001010110110100000100110100011000110101100010111001110100010100111111001101100011001010111110011110101000100011101000000000111000110010101100001100110011111101001011010010110110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 4 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000001001101100101110100011000110111110010011010000111101000001010100101100110010100010001001010110000011011101101011101011111000000011000111100000011111000000111100111010111111111101101011000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 19 3 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

