,Variables: 25 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000110110000110100010010110100100101011001000010000000110101010101001001001010001101000110101101101000000010001101110010001101100111111000000001111100001011011001000000001011110001010000110011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 80 3 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010101001001100100011001110000010000011101000011100000101110101110010001001100001100000110011101011001011100111100001111100100001100111001001101010111001011000001100011110110011101000111010111110101010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 94 3 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101010110001111010110110101101011000010000001100010001011000011000100100000110011010010111010011000111000001011000001111000111111010111000110000001011110001010000011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 19 2 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000110110000110100010010110100100101011001000010000000110101010100110101001010001101000100101100010111011111110000111101010100101001110000001010110001100000101000101000100100000101001111000010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111001100010001010100101010110001111010110110101111000001001100011100001101001001001000001011001000111010100011100011000010110101101000111011011100110111001000101000110100111001001100011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 103 3 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010001100110001110000111110101101000101010111000101001110011010001000111000110110001011110001110101111111110011110101010000100000110101001001101010010100101000000001101000101100011100110100000000010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 68 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101000000110110100010001111000000001100110011000001001011000011000100000110010100010110101011010011000100010110101100110000110110100010100010010001011100011000000011000010001000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 33 2 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000100001110111001000110110100110001111000000001100110010000001001100011100001101001001001000011010110101110010011101011110000101010010110010110010010110010001011100011000000011000010001011110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 120 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010110101111000011011110001001101111001001100011101111001000101100000001011101111000011001011110000001011001110111000011011010110110011001001001011110001110000010010001111000110000110111001011111011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 34 4 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110000110100010010100010001111000001110010010101000110000100111100100110001101000100101101101000000010001111100001000111000001011000001111000111111010111000110000001011110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 116 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100101011100010001011000001100011100011111010000001100110010000001001000001010001111001100010100010110101011010011000100110110001100110010110110100001101110010110000001000100000011000010001011110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000101000100111011100010001010100101011101010111001000011111001110001000100111100100110001101000100101101101000000010001111100001000010110101101000111011011100110101001000101000100100000101011111010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 71 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100101101110001111001011011100010101011101010111010100011001011101101101001011100001010000100011011010011001000110000000000011001001010101010110101000110001010010001000111101101110011100010010011000010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 34 3 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101010110001111010110110101111001100001001001001001001010110101001111111010000111010100011100011000010110101101000111011011100110111001000101000110100111001001100011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 89 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011110000000111011100010001010100101011101101101010000110000000110000001001111001000001001000000111010011001000110000000000011001001000001101010100101111000010011001001000001001011110010110110001111110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100101011100010000011000000100011100011111010000001100110010000001001100011100001101001001001000001000111000111101011110110001011001111101001110100010100001001001100001011010111001011000110110000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 20 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101000000110110100010001111000000001100110011000001001011000011000100000110010100010110101011010011000100010110101100110000110110100010100010010001011100011000000011000010001000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 47 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010101001001100100011001110000010000011101001010101100011000100100001000000000001010111000001010011110110101001010011000100010110101100110001101011111001011000001100011110110011101000111010111110101010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 18 3 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101011101011000101100011010101000000010000111001111000100011100000001010000000111101010000100000110101001001101010010100101000000011101000101100011100100100000000010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 42 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111001100010001010100101010110001111010110110101111000001001100011100001000100010110010100001001100011010100110010001000010110100101000111011011100110111001000101000110100111001001100011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 97 2 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101010110001111010110110101111001100001001001001001001010110101001111111010000111010100011100011000010101101100011101101001100110111001000101000110100111001111100011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 59 3 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101000000110110100010001111000000001100110011000001001011000011000100000110010100010110101011010011000100010110101100110000110110100010100010010001011100011000000011000010001000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 24 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000110101010000110110001001010100001101101010000110000001110101010100110101001010001000111000001001111110111011010101101100010111000100001100011000110000101100000110000000100001001001111010001011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 21 3 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100001011100010000011000000100011100000101011001101011011101100011001001010101011110000101101100010010111111011101000011100011000010110101101000111011011100110111001000101000110100111001000110000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 56 2 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101011101010111010100011001011101101101001011111001110110000011010111100000000111100110011001110111011101101101110110011100010010001011100011000000011000010001010001011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 53 3 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010110101111000011011110001001101111001001100011101111001000101100000001011101111000011001011110000001011001111110101010000100000110101001001101010010100101000010010001101000110000110111001111111011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 17 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000101000100110001100000001111001010100011011101001000011111001110001000100111100100110001101000100101101101000000010001111100001000010110101101000111011011100110101001000101000100100000101011111010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 62 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010001100110001110000111110101101000101010111000001110010010101000110001011000011001011110001110101111111110011110101010000100000110101001001101010010100101000000001101000101100011100110100000000010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 38 2 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000000110110000110100010010110100100101011001000011111011110001000100111100100110001101000100101101001000000010001111100001000010110101101000111011011100110101001000101000100100000101011111000010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 86 3 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100101011100010000111110101101000101010111000101001110011010001000111000110110001011110001110101111111110010110101010000100000110101001001101010010100101000000001101000101100011100110100000000000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 68 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100101101110001111001010011100010011101001110011001110110001011111111111011011100001010000100011011010011001000110000000000011001001011101010110101000110001010000001000111101101110011000010010011000010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 10 2 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101000000110110100010001111000001110010010101000110001011000011000100000100001000011011111011000111111111010010001111000111111000000001111100001011011001000000001011110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 41 4 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110000110100010010011100100101011001000011111011110001000100100011000100000100101000011011101000010010001111100001000111000001011000001111001000000011101000110000001011110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 85 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110000110100010010110100100101011001000011111011110001000100100011000100000100101000011011101000010010001111100001000111000001011000001111000111111000111000110000001011110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101 2 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011001010011001011011101101010011111000101001010001010001111100010101001001111001000001001000000111000000001010011101110101110000000000010111110110010010001011101011110011100110011101001111101110000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 21 3 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011110111011010001011010110001001001000011110110100101100001001011010110000110010100100100110101001010100010111011111110000110001111000011101010100101111000010011001001000001001011110010110110001111110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 59 3 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101011101011000000110010010100100000001000001000001111001100010100010110101001010011000100010110101100110000110110100000100010010001011100011000000011000010001011100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 122 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000110110000110100010010110100100101011001011000000010011001100011010100111111001101100000001010101000001011111111010010001111010000100101111110100100110011010010011000100100000101011111100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 38 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000110110000110101010100101010110001111010110110101111001100001001001001001001010110101001111111010000111010100011100010101100110000110110100000100010010001011100011000000011000011001011100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 59 3 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

