Variables: 100100011111100011111000100010101011010100100111011010001001011010111010010010010001111111010000000110101011110110100111110111001111000101100001010110011110000101001011111100110000000001010001000111110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 82 3 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101001000110110100010001111000001110010010101000110001011000011000100000100101000011011111011000111101101011110000101010110110010110010010110100010111000110000001011110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 113 4 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110010100000100010111001101010001010011000011101001111111001010110001000010111111100011010101010011010110111010000010011000101110000010010111001011001100010011111101110011111110110010110110111011000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 43 5 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101101110110010010000111110001000000001010111100111110101110111110000010010001101010001100111111111001000111011100001101100111010100111100010000111000111101001000101001001001011101001011100111100011101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 32 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101001000110110100010001111000001110010010101000110101011000011000100000100101000011011111011000111101101011110000101010110110010110010010110100010111000110100001011110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 95 5 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100111001101000100010111010101001001010110001111010110110101101011000010000001100010001011000110100111101001111001011111110000001110001011100101101010101110001011110010001000110011110011000101011000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 123 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100000010001011101100110101101101000101010111000101001110011010001000111000110110001011110001110111110011001110100100101101101100100011010000101000010101111000000100111110010111011010010100010100010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 163 2 17 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011101101001011010111011101011011010111000111111000011010111010000011001100000100010000100010110010100001101110010111000101100111001011101101111000110100000001001111101000001100111110111001101111101100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100011001110010010011010110110011011101001011110011100000101011111101000010110111000010011101100100011110110101110010010110010011000111000001011000001111000111111001101000111011101111110011001100111100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110 3 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101101001100100101010001011101110100101101111010101011011100000111011010011000001011110111011000100101111111100011010100110010001000111010101010001010110000011100010110101000010101101110101000110010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 99 2 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110010011111000011000010011110001100001100000000011111111110111010010011000010010110101110110110111010100000010101011010000011010100101000000000110100010101010010011001001101111000000011111111011001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 82 3 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000110110100000110001110100101001001000111000101010010110101011100001100100101001000001110100010111010011100010101001111110010101001110110100111011010000101011100010100001101100001110101110101000010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 61 2 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100101111000000101010000111101001011111101111111001101000001011111110010111010000100110111001011101001100100001100101110011000100011111011011111010101110000000010110011110010111110001000000011000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 68 4 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110000100000101100111110110000101101010110110101000101001011100111011010000001001111101101101110100011101000100110001100111011111010100011011011110000000000100010101111101110110101101010101111111111110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 61 4 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101111011011000101100100111100001101100100110110011110111011110011110111100001111011001011000111101000011011001010101011110100010101110101111000100101011111001111000100011011101110001100100001010011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 43 3 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100000000001011101100110101101000101110000000010100000001101111001100100110001111001111110000100001111000001100100110111000011000001000011101111101110101011110000111010010110000010000001010110100001101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 116 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101011101010111010100011001011101101101001011111001100110000011010111100000000111100010011001111001100000001111110110101101000010010001101000110000110111001001100011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 70 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000110110010110011011100011000011010000110101010101100011000100100001001000001010001110001110010100010011001111110010001101011010110100110000110110100010100010010001011100011000000011000010011011110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 142 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111000010011001011001001101110101101011100000100001100100111110010011100110110101101100100100110111110011011001011000011011010110110011001001001011110001110111010110111000100111100011000100110111011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 60 4 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100000000001011101100110101101000101110000000010100000001101111001100001001001001001001110110101001111110100011000111101110010001101010110101101000111011011100110101001000101000110100110111100010111111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 165 2 17 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000110110000110100000010110100100101011001000011111011110001000101001011011101100000101011110111111100011011011001001000110000110000100101111110100100110011010010011000100100000101011111100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 121 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001011000101011101010000101010100001001111110011010100110110010111101011000010000101101011100000011010100110101110100011101101001001110011100000001110000111001110000111010101101000000100101011100011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 168 2 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010010001110011110011101011000111001010111110110110110001101001111111100011100101001101111000101111100111110111010011111100110101111110011110101110011011001001010111001001000100101110100111000010011000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 131 2 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010011101010110100000110100111101010111100101010110000110100011101000011111110101011011010111001111000011110111010011010101010010110000001101010001111100111110100011010100011011011000010011101000100111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 72 4 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001110000101000001110010000000010111100010110111000100000110100011110011100110011001000001001111011100011110010110001100100101110111111011010111110100111000100100011000011001110100010100010111100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 112 3 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000001010100110010001111110110010001001001100011101011110000101011010100100000000011100110111010110100100110100100011111101011110110000100101111110100100110011010010011000100100000101011111100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 115 4 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100111100111111001101111101000010011011011010011000011011111111000110000101011001001111101100011100111001101000000000010110111101000101000100110001111110110110111111110111111000001010100101110101011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 83 4 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100011000001111110110001111010011110110110110010110010100100001111110000101111011001011101111001111010010111100101011000011111000010101111000101011101110011010010001001101010110000110010110111101100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 80 5 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000011100111110000011100011101101110010101100000001011110011001010011010101101101010110111111111111100101111000010101110001110110111011101001110110100110001110111111001110011011000111010111000011001001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100 5 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100111010101000001000010101001101110001001100011101111001000101100000001011101111000011001011110000001011011100111000001100000111000100011011011100111111011010001111101110001111101110000111010000110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 147 2 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000010111111001100000110000000101010101011010110100010110111010011111001011110001110011100010100101101101000000010001101111001111110110000100101111110100100110011010010011000100100000101011111100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 151 5 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111001101111000000101010110001111011110111111000000011100010001010001111101100011001011111001000000110101010010000010001101101011011100111000010101100111011010000011100001011011011111010011111101100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 106 5 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010110101111000011011110001001101111001001100011101111001000101100000001011101111000011001011110000001011001100111000001100000111000100011011011100111110111101101001110100001111110010000101000010101111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 140 2 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001011110010100000100000011001110110011110011001101100100110111111010101111111011000101101011110101000111011001000001010111010011011000101101110101110110101110000111010101011100101110111011001110101110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 81 3 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101101011011000010110111110100101110100000100101010011101001110101100111110101000110000100110110100010100100001111110000011010011100101110101010011010000011111100011111111001101001100101100011001010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 103 2 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010110110111110001001111000010111010010010001011011000111010100110010101001100011010111100111011111111000111100000110011110011001101011000101101000010001010111101000010111000011111000000000111010001011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 109 4 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111000101011010100110010001111110110010001001001100011101011110000101011010100100000000011100110111010110100100110100100011111101010011101000010111011011100111101011101001110001010110000101111100010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 115 4 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

