Variables: 111011000001010110001110010000100001111010001100001111001001010101110110001011000011100000010111000010110010001010101001110000011000001100010011100010011111011111100101111101110111011010011100001010001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 41 5 17 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111101101001011010111011101011011010111000111111000011010111010000011001100000100010000100010110010100001001100011010100110010001000111010101010001010110000011100010110101000010101101110101000110010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100 4 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001111100001101010101000110111001111011001100001010011111101100110000010000111001111000100011100000001011001100111000001100000111000100011011011100110111101001010101010000011010110010101000010011111101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 66 2 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101010110001111010110110101101011000010000001100010001011000110100111101001111001000010011001111001100000001111110110101101000010010001101000110000110111001001100011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 120 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110011011111000011000010100101001001000111000101010010110101011100001100100101001000001110000010111010010000010101011010000011010100101000000000110100010101010010011001001101111000000011111111011001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 66 3 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000110110000111101010000101100100000100010110000100010110001000100111100100110001101100100101101101000000010001101101001100101100011110001000110100011101100001111000001010100000101011111100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 66 4 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100101011100010000011000000100011100011111010000001100110010000001001100011100001101001001001000001000111000111101011110110001011001111101001110100010100001001001100001011010111001011000110110000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 20 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111001110100101101000011000001110001010110100010011000100001100100100111111011000110110000011010100000010101110011001111001011110010111011101100011101101000010100011010010110011110011000110011101110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 62 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110010101110101010000110110001001010100001101101010000110000000110101010100110101001010001000111000001001111110111011010101101100010111000100001101011000110000101100000000110010110101111000011010000001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 4 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000111011100010001010100101011101010111010100011001011101101101001011111001100110000011010111100000000111100010011001111001100000001101000010001010111101000010111000011111000000000111010001011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 70 3 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101001000110110100010001111000001110010010101000110001011000011000100000100101000011110110101110010010110010011000111000001011000001111000111111010111000110000001011110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 104 3 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101111011011000101100100111100001101100100110110011110111011110011111110111010100100111110110110110001001010000111010100011100010101110101111000100101011111001111000100011011101110001100100001010011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 42 4 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000110110000110100010010110100100101011001000011111011110001000100111100100110001101000100101101101000000010001101111001111110110000100101111110100100110011010010011000100100000101011111100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 123 3 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000110011111101101000011000001110001010110100010011000100001100100001000100111100100110001101000100101101101000000010001101101001100101100011110001000100100011101100001111000001010100000101011100100101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 116 3 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011000111111010110010101011100101011010001110100100011000010011000100010010111010110010001001001000011111001011111110101110100101101101110001001010101001010100111110011110100011011010111101010100001101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110101010100101110101110011000011100001001001010011100000000110010110011100011001011111100001110111101101101110111100111011001110110100110100000001101011011110001111111110010110010011101100000000101000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 31 3 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000110011111101101000011000001110001010110100010011000100001100100100111111011010001010111011000111100101000010100010100111001001011011101110101111000011101010110110101001110100101010101010001100100101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 88 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100000000001011101100110101101000101110000000010100000001101111001100000001000100000001110110101001111110100011000111101110010001101010010101101000111011011100110111001000101000110100110111100010111111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 69 4 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110010110111000100010000000010010001011100100101100100011001111011001010001011110110010111110111100100011000001000110100011101110001001110111000010100110110101110101100101001000011100001000010101101111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 44 5 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100011000001111110110001111010011110110110110010110010100100001111110000101111011101100110011100011111101011100010010101110100011010111011010001101011011011010010001001101010110000110010110111101100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 39 4 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111010001000001100111111010101101100011111010001110010011001010011100011111011111101110010001100100001101000011010010011010101001001011100111010111101011011101000001011001000000010001111110110011000001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 35 5 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011101101001011010111011101011011010111000111111000011010111010000011001100000100010000100010110010100001101110010111000101100111001011101101111000110100000001001111101000001100111110111001101111101100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000110110010110011011100011000011010000110101010101100011000100100001001000001010001110001110010100010011001111110010001101011010110100110000110110100010100010010001011100011000000011000010011011110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 103 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101001000110110100010001111000001110010010101000110001011000011000100000100101000011011111011000111101101011100000101010110110010110010010110100010111000110000001011110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 113 4 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110001010011010100100000001110011001100011111011100001110000001100111110000010111111011111110011000010101000001000010111111001101001000010101001100100011001011101101110101111011001010111000110001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 30 5 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110000001101111000111000000011100010010000000110000100000011110100010101001000011011110111010110000101111011011100001100000111110010011000111010010101110100100001001000000110100111101101111010111001011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 56 5 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111010010010100001101010110011000111011011011101001010111001010101001000011100110110110110101111101111000101101110100000111000111000111000001110001101010001010111001111111110100111101000000111010010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 34 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001011110011001100100011101110011011111111100101110101000000000111010111100001111011001011000111101000011011001010101011110100011000101111000110100101000111011001010101001111100001011000101101001010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 56 2 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111001110100110001100001001111001010100011011101001101011011101100101111001011111001100110000011010111100000000111100010011001111001100001101100011101101000010100011010010110011110011000110011101110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 62 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011001010011001011011101101010011111000101001010001010001111100010101111000111011001111000101010101100100111101101001001101110000000000010111110110110010001011101011110011100110011101001111101110000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 31 3 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010001100110000110000100010110111110001010001010101111001101001000001010000111000010101011010101001111111111011110101010000100000110101001001101010010100101010000001101000101100011100110100000000010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 65 3 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100001000100001110101001000110110100010001111000001110010010101000110001011000011000100000100101000011011111011000111101101011110000101010110110010110010010110100010111000110000001010110001010000110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 117 4 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010001100110000110000100010110111110001010001010011100000000110010110011100011001011111100001110111101001101110111100111011001110110100110100000001101011011110001111111110010110010011101100000000010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 65 3 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

