Variables: 110100111101111010100110011000111011110111011000000000010000110111101101101111101100100111101100101000111000011100100100110111011000010000000000000011101000110101010000000111100011011000111100010110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 63 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100101100101011100110011000111011110101011000000000010010110111101101101111101110100110101100101010111100011100100100110111011000010000000000000011101000110101010000000111100011111011000101011101111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 62 3 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101001101101001101011101011110001010001011111011101111001011011001101101011110110100010111010001001001010001010110011010111011101110010110011011100010000011110011100111000100110000001100100000000111001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 59 5 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100010111010000110001101110000011000110010010110100010011110011000100001110001100110110100000111001000010100001010100010100110110010110001011111000101010100001011001001000100111001000001011001110110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 114 4 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111001100111111100001001100000001110011000010001111001101011001110011011000100101100100100111001011111100001010100010011000000100000010010101011011000001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 94 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100010110101110010000011100010010101000011010011101100000101010100111000011010110100101001100011001100000100001100001110000100010000100110001101011110011010111011000101100001100111000100101011011101001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 90 3 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101000001011111101001110000010110110100000011010011111010110111111111010000101011001010110010111111101000010100010101100010110001011000010101001100110001110100111111100111101001100101000101011100010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 41 3 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000011100011001010111110101110010010001000100101101011111001001111001010010100001011000100110010100101000101010010011101110000001100111101001110011110111010000011100100110101000100010000011101010001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 41 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110100011101110111100110001111110011001011010101110100010010011111101000101010111110100010110001011100011101100010110100110000100111111011010110110100010100101010011011110100110001011110101101011101101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 57 4 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110100111101111010110110100110000100110010101110100000010001100100101000010100111110001101011010101000110101011000101001000111010100100100111000010001100010000111000110001111010000100000111000010110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 179 3 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

