Variables: 100011010011111110101010010100000010100111101010010111011011110010000011100010100010000001001100111001100111100010000101011000111110000001000011111000000111001010110111011110000100001111001110100110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 70 4 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101111010011100000111001100001110101110011101110111101101000011011010011011101110000010101111110011111001011101010011101110000001100111101001110011110111010000011100100110101000100010100110011011110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 41 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110010010101110110010111101010111001010100110000000111001000000000011111010000110010011101011010011011011111010110010100010110001001010101100110111001100010010111000100000101101000100011101010000110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 36 4 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010001001111110000000111111111101111010101101100001101000110000100000110000000010111111000100110000011001101001110010001111011110011001011111010010000100000101000110011100101011010110010110111110111001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 53 4 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000001000111000001010101001100110001010101000111001101001000101010101000011000001101010111010100101010010011101011101010001000001011101011110011101010011001011100000100010110000011010110011110010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 89 2 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111100111011011000010011100101010011110000010010101100010101011101101011001001010011010111110100011100100011000110100111001010010101111101100010100001100000100001110100101000010000111000001111111010001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 49 3 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110100001011111110001101001001000110100101000111101101111001010101100001110001100101111101100101111111011010101100000101000111010100100100111111111101110001111100111000101011101110110110110100010010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 48 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100101100101011100110011000111011110111011000000000010000110111101101101111101110100111101100101000111100011100100100110111011000010000000000000011101000110101010000000111100011011010100101011101111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 63 3 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010001011101010011111010011100000111011110011100011001110001100010110011011110010111100111010001001001010001010110011010111011101110010110011011100010000011110011100111010100110010010100001111111100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 59 5 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001010011111111011100110011000111011110111011000000001010000110111101101101111101110100111101100101000111100011000100100110111011000010000010000000011101000110101010000000111100011001010000111001011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 63 3 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110100011101110111100110001111110011001011010101110100010010011111101000101010111110100010110001011100011101100010110100110000100111111011010110110100010100101010011011110100110001011110101101011101101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 57 4 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100010110101110010000001100111110101000011010011101100000101010100111000011010110100101001100011001100000100001100001010000100010000100110001101011110011010111011000101100001100111000100101011011101001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 94 2 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100010111010000110001101110000011000110010010110100010011110011000100001110001100110110100000111001000010100001010100010100110110010110001011111000101010100001011001001000100111001000001011001110110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 114 4 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100101001110011111100100111001001000000011110111100010110111100101111001000000011000011001110000000011010111111001001110001010001101001110110101100111111100010101000110000110001010000001101010111101100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 70 5 17 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001001000011111101101101101111011000101111100101001111100110010001101010111100011100010101111111110111111011001001110111000101111001011100111100101001001101100001000100110001111001001001110000011111110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 56 5 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101000001011111101001110000010110110100000011010011111010110111111111010000101011001010110010111111101000010100010101100010110001011000010101001100110001110100111111100111101001100101001001001100010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 67 5 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010100010110011011111110101110010010001000100101101011111001001111001010010100001011000100110011100101000101010001111110011000001010110111000001000010001111111110101100111001001111011000101110010000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 73 2 17 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010101111000001110100101000110011011111000100011000111010111000011011101010101100010111010001111111110011010001100111101101000000000010010110100011111010101100010110010111100100110000100110000111110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 73 5 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000110010001110100010100000101000111110110001110100010010010110010111101011110110010010010001011011010111010011011111000010100001100101101010110111100110001111111101010111101111101010110001111000001011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 63 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000110001111101010111101011111001111011111111111110001111011011110010010110011001000101101011110010110011101100110010001010000100111111011010110110100010100101010011011110100110001011111100110000111101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 57 5 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101101010010010101011000000010001011001010111011100011001010010010101101101100010101010111011100011101101010000101111101001010100110001101110000111001000001111010110100101000000001100001100000101011000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 95 5 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010111110100011010110110100000111100100001000010100001000111011101101001101101110110000010100010110010011000000000001011010010110010110000111000100000111101000101000100000110110101111001010011100001111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 174 3 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010010101110110111111010010100001001001010100010001100000010110000110100010000001100110011001110011110001001100110010100010000101011111001100011100100010110100010110001000111000010110110001010000111011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 172 2 7 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010101110001011001010100100011100010010100111110110101110010101000111111101000111000010101110110010001100111101100110011000010011100110111010111001001101100110101101110001101001000111100010101110010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 69 5 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000011111011110110111000101100111100110101100000111100010011110000110111100011110001000110110110010111101010110111101011010111101100110100010111010001100011011101010011001010010010100101101111110110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 68 5 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 010101111100100100010010101000010001100001100111001010101011101000100000000011101100011100111001100011101100011001111000111111100000011001101010110001110100000011001011111011100000111000010000010110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 97 3 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000010000011101101010000101011011010101101100011100010001111100011111000000001011001000000101000000100010001101110101100100001011011110100110001101110111001011100010110100001011000100110100101110011101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 115 3 17 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011010011000000011000110101100101010001001100010110100101100100001001100111101001001111111000010011110110010110010110110101010010110110110001110101101111000101000110001111110111000101001001011010010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100 2 17 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110100111101111010110110100110000100110010101110100000010001100100101000010100111110001101011010101000110101011000101001001001000111001100100000010001100010000111000110001111010000100000111100010110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 185 3 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101011000011011101001111100000111110100011011000001111011001010011101000101000100000111011000010110011011001111101110011111101101000011000000111011111001011101001011111010001101110111011010000011001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 78 4 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000001001001110101010011001101101101101100010011001111010110111111000010011001011101100100100110110010000111001100110100011011001001101000010010110001011000111011010001001100110110100011100110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 106 5 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001001100000100001110100111011011010100110001110111111001101101110001100010010000100000000000010010111000011000110011000101010010110001100111000001111011110110100111010011011010010000011101100111000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 165 3 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001001100000100001110100111011011010100110001110111111001101101110001100010010000100000000000010010111000011000110011000101010010110001100111000101111000001100001011110010111111101011111000010111000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 117 5 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000101011100101100010000001110011101111001011011001100011111110001011011000001001010100010100101010010000001111100101110101101111101111000110100110011101100001011101101110101111000000010001001111100101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 103 5 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011000001011001001000001110001111101101111110110110110100011101000101010000111101110011111111111100111110001110010011100011111110100010011011111001011010111001111111000010001110010011100000011011000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 79 4 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110010110101101000101001011000001100010001011101011100111110001100110010000110111011011101110111010111001011010110110100101111111111110100001111000001100011000001011010101010100001100111101011010110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 98 3 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110110000100111111001110000100011100010100011000110111001101000100100011111011000110101111000100010110110100011111111001101111000011010001100010100000101111110011010111111110111110101101100001001010001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100 3 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110101010010111010000110001110111101011110000111000010111111100000010010101001111101000111001001101000010001010001000001110100100001010111000101100010011100001001000110011000100101111100111100110100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 123 5 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001110000011001110011011101110011100010000000010011110001100101111110110010100101010110000001110101000000100010010100010100000110111101111010101111111101110000100000111111001001110001100101001001001000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 119 5 13 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111010101101100000110011111111111110010011101001011010011001101010101101001101000100011100010110000100101001111001010100110000110101100100000110000000100001100001011110010111111101011111000010010000001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 119 5 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 101011000011100100110001011111000101101111101010100111111000111010101010011011110100100101010110111101001100110011110110101110001010001100001101100000001011111110010010001111000110010000100000101101000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 108 3 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 111010000011110100011000101011111010100001001011001111100100100101110101011101110100001011000110111110111001111000111010111100001010110100110100011010110101100010111011101000101011111000010001111100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 103 2 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

