,Variables: 001100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010011100110011000111011110101011000000100000101010100111000011010110100101001100010010001000100001100001010000100010000010000000000000011101000110101010000000111100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000000000100100010010101000010001100001100111001011010001010000100000000011110100101001100010001100000100001100001010000100010000010000000000001011101000110101010000000111100011010101000001110000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 25 2 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100001011100001101011011001011011000001000001101011111001010100111000011010110100101001100011001100000100111011110010110011010110011100111010011000111101111001111101000101101110011011010111110001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 2 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111001011000111011110101011001000100000101010100111000011010110100101001100010000001000100001100001010000100010000010000000000000011101000110101010000000111000010110110001010000100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 21 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000100000000100100111011100010011100000001101000001110011000010001111110001101110100101001100010001100000100001100001010000100010000010000000000000011101000110101010000000111100011010101000001110000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 2 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001110001110011111010101011010110011001000011010011110001111101110101110010011010101110001001111111000101100110101010000010101101000101001111001110101010101010101010000100111100011011010100101011101111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001101100110000001101011011011011011000001000001101011001111010100111000011010110100101001100010001100000100001100001010000100010000000000000000001100110101101000111110001011100011000100101010011110111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 13 4 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001100100010000011000000000011001010100010100011011011111001101110001100010110010100000010010011110001010001001001001000000111010111010000001010011111111001100100001110011011010010000011101100111000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 3 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110100001011111110001101001001000110100110001110111111001101101110001100010010010100000010010011110001010001001001001000000111010111010000001010011111111001100100001110011011010010001110110100110010100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 13 3 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001001100000100001110100111011011010100110001110111111001111110001011100111110110101100010010011110001010001001001001000000111010111010000001010011111111001100100001110011011010010000011101100111000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 19 4 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001100100010000011101111001111101001000110001111100101010110100101001101000011000001101010111010100101010010011101011101010001000001011100011110011101010011001011100000100010110000011010110011110110111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 21 2 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100101100101011100101010101010000110010110110011000011000000001111001101011000001100100110100101010011110010001000101000100010000000000000000000011101000110101010000000000100011010101000001011101111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100000001110011000010001111110001101001010001011111111010011010110011000000010100001010100010011000000100000010010101011011001001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 3 9 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001100100010000011000000000011001010100010100011000100000100010001111110001101001010001011111111010011010100001100001010000100010000000000000000001100110101101000111110001011100011000100101010011110111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 001110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000000000100100010010101000010001100001100111001010101011101000100000000011110100101001100010001100000100001100001010000100010000010000000000000011101000110101010000000111100011010101000001110000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 51 2 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000001000000100100010010101000010001100001100111001010101011101000100000000011110100101001100010001100000100001100001010000100010000010000000000000011101000110101010000000111100011010101000001110000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 85 2 6 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100000000000011001010100010100011000100000101010100111000011010110100101001100010001100000100001100001010000100010000010000000100000011101000110101100000000111100011010110001011000100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 82 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111010011000111011110100011000000100001000010001011001101011000001101011110100101100100100001100001010000100010000010011000000100000000010101000110011001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 42 3 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 110010010101100001011001100010001101001010111111100001110100001111101100111101011110001111101111100010010011100011011111101010101001110001110011000110001001111010111010001101101000100011101010000110001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 2 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000000000111000111001010101010000110010110110011000001000000001111001100000010101101011110100101100100100111001011111100001010100010011000000100000010010101011110011100100110000011010110011110000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 21 2 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 011100101100101011100110011000111011110101011000000100000101010100111000011010110100101001100010010001000100001100001010000100010000010000000000000011101000110101010000000111100011010101000001011101111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100000001110011010010001111110001101001010001011111111010000000100001100001010000100010000010000000000000010010010101011011001001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 4 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111000100111111100001010100110001100000010110000110100010000001100110010111000010100010000101100011111100001010100010011000000000011101000110101100010000111000010110110001010000100000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 27 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000001000111000001010101001100110001010100000111001101001000101010101000011000001101010111010101101010101010010011001000111010100100100111011011000110111001011100000100010110000011010110011110010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 111110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 4 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111001100111111100001010100010001100000010110000110100010000001100101001111000010100010000101100001010000100010000010000000100000011101000110101100000000111100011010110001011000100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 82 2 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111001100111111100001010100010001100000010110000110100010000001100110010111000010100010000101100001010000100010000010000000100000011101000110101100010000111000010110110001010000100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 100111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 85 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 001000110010100110010000010010001010101010011010100010110111111111101100111101011110001111101101111111011010101100000101000111001001110001110011000110001001111010111010000100110111101011001100111011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 12 2 11 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100000001110011000010001111110001101001010001011111111010011010110011000000010100001010100010011000000100000010010101011011001001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 3 14 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011110010010100001001100000001110011000010001111001101011001110011011000100101100100100011001001010000100010000010000000100100000010010101011011000001101100011001110010001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 59 2 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100001100001110100001111010000110010000000000010110111010011001100111011110010110011010110011100111010011000111101111001111101000101101110011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 13 2 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100001011111110001101001001000110000001000001101011001111110001001100111110110101101111000110111111011010101100000101000011010100100100111011011000111101111001111101000101001110011011010111110001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110011 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 13 5 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 000000001000111000001010101000111011110101011000000100000001010100111000011010110100101001100010001100000100001100101010000100101101010000010100100000010010101011011001000010110000011011110011110010000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 45 2 15 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100000001111010001010011101011010110010100000010010011110001010001001001001001100001010100010011000000100000010010101011011001001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 36 3 5 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100000001110011000010001111110001101001010001011111111010010010011100011011111101010101001110001110000000000010010101011011001001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 22 3 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111001010111010000110010100010001100000010110000110100010000001100110011001110011110001001100110010100010001010100010011000000100000010010101011011001001101100011011110001010000100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 101101 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 26 2 10 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100000001110011000010001011001101011000001101011110100101100001100111010110010110011010110011100111010000000000010101000110011001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 000000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 13 4 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100000001110001111101110101110010011010101110001001111111000000100001100001010000100010000010000000000000011010010101011011001001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010110 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 19 4 16 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111011100010011100001001100000001110011010010001111110001101001010001011111111010000000100001100001010000100010000010011000000100000010010101011011001001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 010111 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000101011100110011000111000001010100010001000100010110000110100010001000101111011000110111111011010101100000101000011010100100100111011010100010110100010110001000111000010110110001010000100100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 110010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 17 2 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100001011111110001101001001000110100101000111100101111000010001011001101011000001101011110100001110100100001100001010000100010000010011000000100000000010101000110011000101001110011011110111110001010 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011001 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 16 3 12 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

Variables: 100100000000010100111010101001100110001010101001100001110100001111010000110010000000000010110111010011000100111001011111100001010100010011000000100000010010101000110011001101100011011110110001001000100 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 011000 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}
,Variables: 23 3 8 Objectives: 0.0 0.0 0.0 Constraints: 	AlgorithmAttributes: {}

